timestamp,raw_acc_x,raw_acc_y,raw_acc_z,raw_omega_x,raw_omega_y,raw_omega_z,comp_acc_x,comp_acc_y,comp_acc_z,comp_omega_x,comp_omega_y,comp_omega_z,ship_acc_x,ship_acc_y,ship_acc_z,ship_omega_x,ship_omega_y,ship_omega_z
81.03,-0.4568420282987124,-1.8774722066654774,9.93971885720718,0.1490096701908693,-0.04045030793487599,-0.0006826745493906643,-0.508400985547568,0.060996153508255255,9.950869995416687,-0.005065996108068471,-0.03973635380153509,-0.0008119754992353696,-0.0007022597072230154,-1.6751822154427787,9.667208071106996,0.15466806470431627,4.633558521119632e-05,4.600403174302937e-05
81.035,-0.4165467890855489,-1.8712315183921957,9.944388375222037,0.14967239213769548,-0.041092511093843515,-0.0006523590893524662,-0.5058825965165934,0.0623432398754847,9.943899182916685,-0.005086062601966014,-0.0398239297514589,-0.0008100128850802986,-0.0007022597072230154,-1.6751822154427787,9.667208071106996,0.15466806470431627,4.633558521119632e-05,4.600403174302937e-05
81.04,-0.43613042190334594,-1.8260535072861264,9.951595177998538,0.14968625534892,-0.041022930713820134,-0.0003867056494379061,-0.5032953904430616,0.06371351931973071,9.936734974758258,-0.005106039884511418,-0.03991400804617112,-0.0008052785659671858,0.0007205330714987992,-1.6615779889460915,9.667815505747246,0.1552582541047027,0.00012649934552993883,-0.00012560017875199928
81.045,-0.4177781902873504,-1.8399740384511563,9.964404804564019,0.1502274020795735,-0.04096714872740733,-0.0007004075002041044,-0.500639357944859,0.06515118770561687,9.929458205140515,-0.005125467586405977,-0.04000707680843498,-0.0007961515304579585,0.0007205330714987992,-1.6615779889460915,9.667815505747246,0.1552582541047027,0.00012649934552993883,-0.00012560017875199928
81.05,-0.4522466056340335,-1.8524451281207397,9.970283958158426,0.15056939405358863,-0.0412674262246601,-0.0012024433560246619,-0.4979481585059102,0.06663630061345982,9.922146101321784,-0.005141082707341124,-0.04010202266351537,-0.0007859860766632372,-0.002781789022361814,-1.645838429680276,9.668144404467759,0.1559560667599189,9.194486851679409e-05,9.946736602276128e-05
81.055,-0.4498037108120621,-1.8218263742133471,9.973602307521926,0.15109810512941432,-0.04104842791361875,-0.0006503432869693804,-0.4952773097978186,0.06813722916704962,9.914858366244074,-0.0051494551924056485,-0.04019821923855489,-0.0007786866907818332,-0.002781789022361814,-1.645838429680276,9.668144404467759,0.1559560667599189,9.194486851679409e-05,9.946736602276128e-05
81.06,-0.4272692286637771,-1.8278332938423323,9.959288350663776,0.15120440127619658,-0.041519190408896345,-0.0010971543073739363,-0.4926387716361195,0.06964460335844633,9.907624262562408,-0.0051534107475142985,-0.04029498873422223,-0.0007743517002936203,0.0005626057095627614,-1.6306945798532133,9.67354373209691,0.15655425698241457,8.187436884859217e-05,-6.851376993304786e-05
81.065,-0.4178417271368725,-1.818675072401752,9.948463248524963,0.1513237023321563,-0.041083486035112075,-0.0010015504033195472,-0.4899892182559219,0.07113549552519206,9.900435247361939,-0.005157354555863567,-0.04039167668480293,-0.0007730502585919285,0.0005626057095627614,-1.6306945798532133,9.67354373209691,0.15655425698241457,8.187436884859217e-05,-6.851376993304786e-05
81.07,-0.42510277905733657,-1.815070823608165,9.611178951561342,0.1505546829019192,-0.04168527019269591,-0.0008733237803829068,-0.48730835933651406,0.07259773464042646,9.89296530392513,-0.005168037782904802,-0.04048697970442899,-0.000774237562824431,-0.001695400867782318,-1.6199223529387374,9.673652672060713,0.15741128967380694,-8.599139792290547e-05,-4.716521732668976e-05
81.075,-0.41286055449155395,-1.8051921373944495,9.720995141768729,0.15296823016002847,-0.041307839264804205,-0.0008318241643042304,-0.4845978764992683,0.07403579688701024,9.884729220663829,-0.005186813278535135,-0.040579940767874294,-0.0007762204973886829,-0.001695400867782318,-1.6199223529387374,9.673652672060713,0.15741128967380694,-8.599139792290547e-05,-4.716521732668976e-05
81.08,-0.44398963895113475,-1.784356042615541,9.942963269769551,0.15254062784164804,-0.04131668365117858,-0.0006681673724496272,-0.48188148829264277,0.07547944281327258,9.875925016353804,-0.00520204696082689,-0.04066846416365466,-0.0007775604049436549,-0.0008701797490846351,-1.597875267203057,9.680787043035044,0.1579906369372361,0.00013532784292941957,0.00022042911023886923
81.085,-0.4475189657847834,-1.752688725173575,9.937355502284147,0.1523050437898024,-0.04197440046005879,-0.0008530811599550826,-0.47922155048256065,0.0769789668717649,9.867146491526167,-0.005211402416811725,-0.040753870728408075,-0.0007786456875390762,-0.0008701797490846351,-1.597875267203057,9.680787043035044,0.1579906369372361,0.00013532784292941957,0.00022042911023886923
81.09,-0.43326875196833986,-1.7758389133508306,9.95138793481251,0.15305641353450988,-0.04203194680711428,-0.0005132282092553332,-0.47664634242905557,0.07852576025796244,9.858633205711332,-0.00522266687832491,-0.0408410773864459,-0.0007799854870855062,-0.0008701797490846351,-1.597875267203057,9.680787043035044,0.1579906369372361,0.00013532784292941957,0.00022042911023886923
81.095,-0.4904442635534707,-1.7677538065423268,10.026861658749326,0.15368916923236012,-0.0414799286824784,-0.000786608193438101,-0.4741866268268965,0.08005927246894998,9.850496529007767,-0.005235054512915878,-0.040928207064881914,-0.0007797447671816047,-0.0021062404335885085,-1.5858361521928912,9.67748341537415,0.15860786895931483,-0.00012999498512485986,-4.7601674208965025e-05
81.1,-0.42470033664345264,-1.7832173018068413,9.744030877427814,0.15424225242172873,-0.041451781117636595,-0.0007017689567829135,-0.47187273895076115,0.08154258100053328,9.842631273355323,-0.005241130816627812,-0.04100915716419375,-0.0007776557211263252,0.0034924704130170695,-1.570248289522717,9.68302996543497,0.15921609760883934,0.00017100486991684696,1.203560782622556e-05
81.105,-0.4256095354393899,-1.7978542722933908,9.958957958288293,0.15399666195122347,-0.042335996602716315,-0.0009699444468976296,-0.46963717095605845,0.08292202464153739,9.834781267154222,-0.005238629803168566,-0.04108585048695866,-0.0007756123610717539,0.0034924704130170695,-1.570248289522717,9.68302996543497,0.15921609760883934,0.00017100486991684696,1.203560782622556e-05
81.11,-0.40381546981922034,-1.7544977655703833,9.948534510637698,0.15426922496699794,-0.04176475596851074,-0.0010982592211679343,-0.4674084930154236,0.0841507050828444,9.82710028436851,-0.005235441058447635,-0.04116411109432244,-0.0007764466059756748,4.27415851663427e-05,-1.5533595514488956,9.68468290565805,0.16011692655588802,0.00012347533298723924,8.874981172428384e-05
81.115,-0.4211393372169237,-1.7181395088897977,10.151135719240596,0.15494282076994886,-0.04190784423723148,-0.0007595887354841671,-0.46516963634309444,0.0852915666440349,9.819978780830972,-0.005236926221879969,-0.04124287877926287,-0.0007811236196131328,4.27415851663427e-05,-1.5533595514488956,9.68468290565805,0.16011692655588802,0.00012347533298723924,8.874981172428384e-05
81.12,-0.3898018660442012,-1.7369018381547596,9.963498100773934,0.15469400259833296,-0.042463315430327365,-0.0010583183340848352,-0.46290924367880526,0.08642431881497815,9.813593702142128,-0.005240600200648442,-0.041321737085910915,-0.0007883213139591507,-0.0011616797659914089,-1.535788797299348,9.685657337409692,0.16055456609049013,3.605810617325551e-05,-1.528563522287421e-05
81.125,-0.44246138905848276,-1.7150066870908967,9.946937160282188,0.1552849644023246,-0.042291247375058814,-0.0008369432054109951,-0.4606433732424378,0.08754815727117848,9.807731319931445,-0.005244860837978935,-0.04140313078729838,-0.0007972837217430842,-0.0011616797659914089,-1.535788797299348,9.685657337409692,0.16055456609049013,3.605810617325551e-05,-1.528563522287421e-05
81.13,-0.3962512612816441,-1.7170186897899677,9.928015087507848,0.15520046161650775,-0.04245155804349237,-0.001000016875939102,-0.4584048512554301,0.08864774478498942,9.802149972803534,-0.005249647505899779,-0.04148618073422475,-0.0008069091167209239,-0.003454047103501681,-1.5236268943088473,9.695704354786498,0.16099040795587546,0.00010702227683719101,1.808947953285615e-05
81.135,-0.4059375877531723,-1.705249503473435,9.938749009611335,0.15588422644391592,-0.04217360444438619,-0.0010532967057138585,-0.456168112003564,0.08971988523279492,9.796802801951513,-0.005253964115749121,-0.04156888590322959,-0.0008172666168927998,-0.003454047103501681,-1.5236268943088473,9.695704354786498,0.16099040795587546,0.00010702227683719101,1.808947953285615e-05
81.14,-0.38238017046565237,-1.7178033124446428,9.710682777543322,0.15648092157638935,-0.042174769873048974,-0.0011248968248206903,-0.45389245420373536,0.0907293031334827,9.791470978776776,-0.005256711493318567,-0.041649315996664146,-0.0008299987472416898,-0.0006262126833573313,-1.5058031728252705,9.69223765897998,0.16169108216427058,0.00014186186198537461,0.00013797425132069184
81.145,-0.3953823208871894,-1.6668787834497494,9.955542564357506,0.15640451865538835,-0.0426428915065383,-0.0005659047509038206,-0.4515701312720261,0.09166588090844574,9.78599072227347,-0.005258237305142733,-0.041727882804915004,-0.0008442107674479434,-0.0006262126833573313,-1.5058031728252705,9.69223765897998,0.16169108216427058,0.00014186186198537461,0.00013797425132069184
81.15,-0.35607137761002583,-1.6688703612879983,9.918580797734089,0.15679726583926978,-0.04263439720258673,-0.0007813362221552339,-0.44918508167794796,0.09258368762715721,9.780615226258066,-0.005261433566571121,-0.04180691715318313,-0.0008563575071533545,0.0030033131979366463,-1.4912746917362545,9.696395489863436,0.16257675862752446,5.2183641677515815e-05,-6.453256835856164e-06
81.155,-0.4373308027435402,-1.6548108358705511,9.929441802755031,0.15695312836599204,-0.04263175907955009,-0.0005781679531857569,-0.4467729766138036,0.09351119323329413,9.77552969074152,-0.005269264682727307,-0.041886172702216874,-0.0008643532708841441,0.0030033131979366463,-1.4912746917362545,9.696395489863436,0.16257675862752446,5.2183641677515815e-05,-6.453256835856164e-06
81.16,-0.4096324960561258,-1.6673907316578982,9.936292194657105,0.15685247309268308,-0.043352030743481394,-0.001075880006818263,-0.4444398322135775,0.0944304629018531,9.770723804146433,-0.00528352211388516,-0.04196666538171855,-0.0008696212294669973,0.00417276046917392,-1.478373202136695,9.696930742193919,0.1630292394866916,4.284063328698135e-05,6.949529185950611e-05
81.165,-0.3919296994706728,-1.6609405280820366,9.932803738577892,0.15756083469107343,-0.0432444437982337,-0.0009720326331733892,-0.4421976570282755,0.09530880794132213,9.766215906403454,-0.005303829615821901,-0.042051778003001146,-0.0008755725232798495,0.00417276046917392,-1.478373202136695,9.696930742193919,0.1630292394866916,4.284063328698135e-05,6.949529185950611e-05
81.17,-0.37148256585120615,-1.6803104680287475,9.726899198940034,0.15823385081651872,-0.0431718591949286,-0.0009236718032446932,-0.43996353227137225,0.09609533390865879,9.76180326733992,-0.005324525775125611,-0.042141524461919655,-0.000882613644914054,-0.0020945651600052222,-1.4580789907966027,9.703072449711598,0.16335586282531417,0.0001716545060052039,-8.134552004725965e-05
81.175,-0.3841956388389809,-1.67294824242226,9.905720255970483,0.15812389612810698,-0.043141566697547984,-0.0008122251104044813,-0.43769021869485997,0.09673073090043162,9.757267431179955,-0.005340571203704796,-0.04223375808590003,-0.0008882425312542342,-0.0020945651600052222,-1.4580789907966027,9.703072449711598,0.16335586282531417,0.0001716545060052039,-8.134552004725965e-05
81.18,-0.39132263026530273,-1.6425065696754537,9.972926768444092,0.15835274872875701,-0.043123218737524664,-0.0009955201930690733,-0.4354001210276588,0.09722019768369161,9.752846191083377,-0.005354325596765964,-0.0423263886581919,-0.0008921423523657757,0.0029482022646458413,-1.4469285058436472,9.701352105572127,0.16421784654375554,9.796721979696502e-05,2.8999281281282935e-05
81.185,-0.4026469477228448,-1.6426652487865316,9.945755188688064,0.15862475338830112,-0.042791437367441884,-0.0008694448227943094,-0.433149236322427,0.09761997073806636,9.74882707252184,-0.005369961825951566,-0.04241603167367176,-0.0008958048471683878,0.0029482022646458413,-1.4469285058436472,9.701352105572127,0.16421784654375554,9.796721979696502e-05,2.8999281281282935e-05
81.19,-0.3872769465098822,-1.6286712362705045,9.933931992971399,0.1587866163536366,-0.043744700005404924,-0.000953174854206139,-0.4309578439343029,0.09795318147233546,9.745196826498752,-0.005388265695627742,-0.042501935634667934,-0.0008988870171802831,-0.0005477670450032201,-1.4288996315689513,9.706392176572235,0.16465470575323948,-8.29353097146048e-05,-0.0001869462590111779
81.195,-0.37855299423248606,-1.6060527946860932,9.889364599010054,0.1590961353635587,-0.04418391179552502,-0.0007937599157675127,-0.42879583826647444,0.09824120584472254,9.741845218592294,-0.005408423505933378,-0.04258944842412962,-0.0008994470594702313,-0.0005477670450032201,-1.4288996315689513,9.706392176572235,0.16465470575323948,-8.29353097146048e-05,-0.0001869462590111779
81.2,-0.37712200141567503,-1.6327469868730826,9.911238099464244,0.15921744003140087,-0.04336184162227989,-0.0013411212777238205,-0.42663316340466895,0.09850219360173247,9.738686122840774,-0.005428156044028269,-0.042680041657875575,-0.000898236335320595,0.0008945629239406496,-1.4125985132396925,9.708869054435159,0.16517851859958724,-4.198321549872224e-06,0.00011285068910824785
81.205,-0.3743657644460327,-1.5837650550489335,9.918021241614197,0.15932187307147697,-0.04399337554444346,-0.0013715215563511699,-0.42446609549487424,0.09873950027380667,9.735718503691373,-0.005446765919226555,-0.04277010989124235,-0.0009001439535379778,0.0008945629239406496,-1.4125985132396925,9.708869054435159,0.16517851859958724,-4.198321549872224e-06,0.00011285068910824785
81.21,-0.3828425651105419,-1.5876922942237657,9.93220933093897,0.16000096359487967,-0.04407933879128632,-0.0007738456585120813,-0.42230598905961625,0.09897182730699128,9.732978506127212,-0.005466731795511976,-0.042860492723452874,-0.000907029698984572,-0.0008179513424177585,-1.3959450616085094,9.711579351369972,0.16584851851628857,-0.00012013669295299161,0.00016410538909916972
81.215,-0.3445144876747676,-1.5708385305202175,9.86722755480762,0.15991787064912646,-0.043253409878954395,-0.0006039976685296737,-0.42013551810844546,0.0992069135096545,9.73042432730612,-0.005489297600559783,-0.0429491935835581,-0.0009146060960605769,-0.0008179513424177585,-1.3959450616085094,9.711579351369972,0.16584851851628857,-0.00012013669295299161,0.00016410538909916972
81.22,-0.40034057677064966,-1.5597874125883817,10.176736388506857,0.16050378729769418,-0.04399791031380622,-0.0005166263143945439,-0.4179501681783776,0.0994501754442867,9.728232786323018,-0.005514421647286895,-0.043032660666426324,-0.000918507373923938,-0.0007942515861183397,-1.3817278348176447,9.71353812036708,0.16647297653615317,0.00011567748450969358,-6.505271042601472e-06
81.225,-0.33657128578664436,-1.5807231472069159,9.938858870034814,0.16069903504572106,-0.044363712977748035,-0.0011491545568134837,-0.4157683303629436,0.09968437445343098,9.726682292623407,-0.005541196421994165,-0.043115971306155486,-0.0009190824158055964,-0.0007942515861183397,-1.3817278348176447,9.71353812036708,0.16647297653615317,0.00011567748450969358,-6.505271042601472e-06
81.23,-0.3855328759798942,-1.6008193094379235,9.942422016643905,0.16118813711544552,-0.04435517525856234,-0.0009029890645851155,-0.4135760285814762,0.09982696418882103,9.725571498370671,-0.005567310152376516,-0.04320404667655243,-0.0009203577877335573,-0.001105653442757866,-1.3640503905880779,9.71561606315627,0.16685702825148588,9.731377819155154e-05,0.00019714440597434253
81.235,-0.35533651796987964,-1.5427392537098206,9.882136154901445,0.1608750764476392,-0.04424168703978078,-0.0009051373337358845,-0.4113854745663243,0.0998463002702438,9.7245919528424,-0.005592157929141485,-0.04329555401404601,-0.0009241916258681859,-0.001105653442757866,-1.3640503905880779,9.71561606315627,0.16685702825148588,9.731377819155154e-05,0.00019714440597434253
81.24,-0.36162923790019386,-1.5523570020447144,9.687441282794689,0.16234348284248462,-0.04374195305856552,-0.0006940455219462487,-0.40919959269717127,0.0998164466186483,9.723441573136723,-0.005612154962675513,-0.043385879547605186,-0.000929208899842172,0.0009760938908978618,-1.3488186775411397,9.714517340459386,0.16743621426749933,-8.326225225026121e-05,-0.00016751605653102198
81.245,-0.3640881038433205,-1.5239980885081033,9.942141534189822,0.16179468446319245,-0.044696347825312885,-0.0009640518091108916,-0.4070135958274271,0.09979126150542095,9.721961651629133,-0.005622384157109066,-0.0434726789275211,-0.0009332801991567866,0.0009760938908978618,-1.3488186775411397,9.714517340459386,0.16743621426749933,-8.326225225026121e-05,-0.00016751605653102198
81.25,-0.4083171614977874,-1.5093984912549117,10.06790794826061,0.1620674759135798,-0.043829542322828506,-0.001080755044798842,-0.4048914557205259,0.09980088348725995,9.720615133867614,-0.005626152044755433,-0.043555924716709306,-0.0009354731061305721,0.0009262536417728796,-1.3339318552187183,9.72113700355226,0.1681106734807273,-1.115109546465761e-05,0.00013128558349072815
81.255,-0.3769682779928707,-1.513088024756617,9.914845268089673,0.16234957610151912,-0.04434246361625924,-0.000925600669369235,-0.4028938194837225,0.09986512111141907,9.719730255429015,-0.005627986332716516,-0.04363363228529506,-0.0009370844507286998,0.0009262536417728796,-1.3339318552187183,9.72113700355226,0.1681106734807273,-1.115109546465761e-05,0.00013128558349072815
81.26,-0.3556059808374475,-1.530907519554632,9.826654737549887,0.1624672312861501,-0.044315119731847506,-0.0009707627663734264,-0.40097843149375795,0.09992420500159681,9.719006366190111,-0.005631849899479733,-0.04370615867639598,-0.000939931856449968,-0.000777435394977553,-1.3163175392322919,9.722195261890057,0.16873102076966268,-0.00012663079000361065,0.00016429887065699247
81.265,-0.3515728791711374,-1.4851537829710075,9.921256319727082,0.1630682888752163,-0.04450014247394015,-0.0007123118580856483,-0.39906820991992703,0.09993716374304865,9.718205843985007,-0.00564024171246135,-0.04377505118244226,-0.0009439232907300214,-0.000777435394977553,-1.3163175392322919,9.722195261890057,0.16873102076966268,-0.00012663079000361065,0.00016429887065699247
81.27,-0.7101312663402416,-3.010623451347527,10.347597913009851,0.16303320675895835,-0.04388276262501078,-0.0007386957057726101,-0.39747763641129247,0.09850048117935294,9.717839780133623,-0.005651295352921433,-0.043838563895044806,-0.0009466200904626783,-0.001960101363875672,-1.2975581609937028,9.721573674098895,0.16911715745441083,-0.00010634101028114142,-2.9312282212730273e-05
81.275,-0.3613903821317402,-1.5244472634602428,9.591073903795039,0.16209542207538166,-0.045352542565015926,-0.0009651828191305328,-0.3965269474842612,0.09426913446484878,9.718058612388234,-0.005668687854428393,-0.043898320880172675,-0.0009468669273430201,-0.001960101363875672,-1.2975581609937028,9.721573674098895,0.16911715745441083,-0.00010634101028114142,-2.9312282212730273e-05
81.28,-0.3744836382608691,-1.5099096900671691,9.903322084109005,0.1638133554391917,-0.04514065666036547,-0.0007844248951972826,-0.3958561269862859,0.08885796344348881,9.718083051045888,-0.005693231601433552,-0.043961784252447976,-0.0009454393611307559,-0.002927965253511876,-1.282095807818682,9.72416381860302,0.16957254197901445,7.203049965074577e-06,4.461033649790961e-06
81.285,-0.3494924997881182,-1.4661108516295989,10.083069135303308,0.1637839121603986,-0.044416508021125116,-0.001085542211239013,-0.3951147226223141,0.08384498909446232,9.717973550800632,-0.005716115315745751,-0.044029008060543266,-0.0009433545322725415,-0.002927965253511876,-1.282095807818682,9.72416381860302,0.16957254197901445,7.203049965074577e-06,4.461033649790961e-06
81.29,-0.32860206487288574,-1.459367180587726,9.594780382534587,0.1630414826542767,-0.04507384210563793,-0.0013869712406695417,-0.3942574580571593,0.07927161015514597,9.717915300362531,-0.005739232468881691,-0.04409527719180211,-0.0009429951897850932,-0.000537807016713615,-1.2642814478465108,9.725567489681197,0.17011811130349064,-8.099703601929223e-05,-0.0001659665642327479
81.295,-0.3577874844755821,-1.4679302561131902,9.917865669298548,0.16451343547052708,-0.04478369647904852,-0.0010789928050399516,-0.39326552944343746,0.07511735722650884,9.717459962578051,-0.00576796455155295,-0.04416064727617654,-0.0009451319568528273,-0.000537807016713615,-1.2642814478465108,9.725567489681197,0.17011811130349064,-8.099703601929223e-05,-0.0001659665642327479
