timestamp,raw_acc_x,raw_acc_y,raw_acc_z,raw_omega_x,raw_omega_y,raw_omega_z,comp_acc_x,comp_acc_y,comp_acc_z,comp_omega_x,comp_omega_y,comp_omega_z,ship_acc_x,ship_acc_y,ship_acc_z,ship_omega_x,ship_omega_y,ship_omega_z
77.31,-0.013355082455966071,-0.8204949396420442,9.843700860129637,-0.18440612850196983,0.016443891530713302,0.0010501075432339953,-0.0038697200884647183,-0.18462967860309165,10.108041228033077,0.0006339994044414765,0.01611842631527057,0.0010908848126007236,-0.005061094271224604,-0.5687795246895715,9.793545102200351,-0.1850401279063662,0.00032546524108993663,-4.07772693667282e-05
77.315,-0.02546957792891672,-0.7900654213314248,9.838193572537794,-0.18416686401706292,0.01643576750335752,0.0005799024261169371,-0.01598421556141537,-0.1542001602924722,10.102533940441234,0.0008732638893483857,0.016110302287914786,0.0006206796954836653,-0.005061094271224604,-0.5687795246895715,9.793545102200351,-0.1850401279063662,0.00032546524108993663,-4.07772693667282e-05
77.32,-0.01778888530932732,-0.8255086050068691,9.83963117419255,-0.18418234048747537,0.01671827185368483,0.000667967378333597,-0.05347599313083552,0.3819140623315004,9.693938470269323,0.0005410111518202587,0.016412230108221522,0.0008072054500541021,-0.009192181946194656,-0.5866526928007416,9.793544355914726,-0.1847233516392529,0.00030604177123885843,-0.00013923807172050518
77.325,-0.036270767168407006,-0.7918753046363245,9.848858853747602,-0.1839574234127185,0.016441719136238278,0.0005174854309106841,-0.07195787498991521,0.41554736270204495,9.703166149824375,0.0007659282265771172,0.01613567739077497,0.0006567235026311893,-0.009192181946194656,-0.5866526928007416,9.793544355914726,-0.1847233516392529,0.00030604177123885843,-0.00013923807172050518
77.33,-0.025812628899980067,-0.826953097475683,9.83433256218906,-0.1837452280850204,0.016470757102725764,0.0009093579055610165,0.04516758442457579,-0.6463624699352071,10.126862584156497,0.0007732005654488838,0.01608643373999604,0.0008836310647630892,-0.004726455840518194,-0.6021660640193052,9.790142824917108,-0.18451842865041565,0.0003843233884766794,2.5726840797927352e-05
77.335,-0.04186352395737586,-0.8363823670944303,9.84082489343827,-0.18366059223295503,0.016721314765156148,0.001070107514018771,0.029116689367179996,-0.6557917395539543,10.133354915405707,0.0008578364175142461,0.016336991402426424,0.0010443806732208436,-0.004726455840518194,-0.6021660640193052,9.790142824917108,-0.18451842865041565,0.0003843233884766794,2.5726840797927352e-05
77.34,-0.018183107260848735,-0.8500505818475894,9.826272222904596,-0.1835288893409316,0.016262939468765968,0.0009031112825215825,-0.0828719425322181,0.7228064938484977,9.45254933550022,0.0007745578525531205,0.015970725980493546,0.0010663603834054733,-0.010058058185037955,-0.6244807499609597,9.790858048434362,-0.18430344719344366,0.00029221351416956466,-0.0001632491008838909
77.345,-0.034358889937875704,-0.8326280145121013,9.813611222646458,-0.18359929142222722,0.016231164626080076,0.0008614880964055041,-0.09904772520924507,0.7402290611839858,9.439888335242083,0.0007041557712574864,0.015938951137807654,0.001024737197289395,-0.010058058185037955,-0.6244807499609597,9.790858048434362,-0.18430344719344366,0.00029221351416956466,-0.0001632491008838909
77.35,-0.023465826068478333,-0.8513672374967264,9.855756402846854,-0.1830606185656348,0.016349236296393788,0.0012271959812128854,0.0704662191423717,-0.3734022501812749,9.206382648622114,0.0009922237736883777,0.01621654133112251,0.0012909999150328498,-0.01028660828962253,-0.6391107232270206,9.788506004882008,-0.18405284233930452,0.00013269499113320916,-6.38039338199643e-05
77.355,-0.008561321038129507,-0.8762314170796934,9.843429831173598,-0.18334814449998194,0.016228043981534754,0.0010804906122434,0.08537072417272051,-0.3982664297642419,9.194056076948858,0.0007046978393412395,0.016095349016263475,0.0011442945460633644,-0.01028660828962253,-0.6391107232270206,9.788506004882008,-0.18405284233930452,0.00013269499113320916,-6.38039338199643e-05
77.36,-0.05239654490673652,-0.8655449270807053,9.845982390471194,-0.18315474688757877,0.016890184939254774,0.0010303176736125741,-0.10198822988266046,0.2772275409858299,10.199676763266172,0.0009048935039517869,0.01669132245858981,0.0011755981770102308,-0.005048307144734039,-0.6582957927622269,9.78641103116499,-0.1840596403915024,0.00019886250670960454,-0.0001452805033976567
77.365,-0.032308060125040866,-0.8862047000126393,9.85601190090427,-0.1827074560123857,0.016420671344578752,0.0009222184586766307,-0.08189974510096482,0.2565677680538959,10.209706273699249,0.0013521843791448607,0.01622180886391379,0.0010674989620742875,-0.005048307144734039,-0.6582957927622269,9.78641103116499,-0.1840596403915024,0.00019886250670960454,-0.0001452805033976567
77.37,-0.05435705716550342,-0.9128812463303464,9.858527781524764,-0.1827551403569354,0.01643769399398077,0.0006679432639147151,-0.10327188843962365,0.449652392088872,9.726684503229613,0.0006329342925371628,0.016209735311869592,0.0009091802785532802,-0.005113595962926068,-0.679245460513894,9.788192675804675,-0.18338807464944032,0.00022795870806079235,-0.0002412370146385651
77.375,-0.03981922418962126,-0.9031606441685051,9.862591754206303,-0.18269955202276053,0.01656539142824382,0.0007064038678926258,-0.0887340554637415,0.4593729942507133,9.730748475911152,0.0006885226267120403,0.016337432746132644,0.000947640882531191,-0.005113595962926068,-0.679245460513894,9.788192675804675,-0.18338807464944032,0.00022795870806079235,-0.0002412370146385651
77.38,-0.025268853714101827,-0.9331005951659386,9.847776935499885,-0.18256595486628613,0.01617540999217197,0.0006279894297226867,-0.0741836849897237,0.4294330432532274,9.715933657204737,0.0008221197831866922,0.015947451310262904,0.0008692264443612519,-0.007892438684230771,-0.6961121283305335,9.787128640341193,-0.18347804686826433,0.00031750364938957056,-0.00011177152934085954
77.385,-0.0376301961557551,-0.9367825954838663,9.850319683289364,-0.18233596304617747,0.01624003086487115,0.0011408533278111465,0.016259770293607825,-0.5898852455316861,10.335084248572196,0.0011420838221321283,0.015922527241646136,0.001252624857152006,-0.007892438684230771,-0.6961121283305335,9.787128640341193,-0.18347804686826433,0.00031750364938957056,-0.00011177152934085954
77.39,-0.049203872474337676,-0.9486518085494581,9.903990656691748,-0.18224050412695786,0.016325332506139635,0.0010340222436938675,0.00468609397502525,-0.6017544585972778,10.38875522197458,0.0012375427413517381,0.01600782888291462,0.001145793773034727,-0.004104423287300934,-0.7125060656409032,9.78651971292121,-0.1830085754598528,0.00043248318982309734,-0.00025074619514208894
77.395,-0.05956147548814799,-0.9570636136934003,9.883028716590369,-0.1820450517456593,0.016453459367125976,0.0011614508333755646,-0.1490169006198816,0.5630008422762669,10.185703425238465,0.0009635237142551767,0.016020976203400487,0.0014121970285176535,-0.004104423287300934,-0.7125060656409032,9.78651971292121,-0.1830085754598528,0.00043248318982309734,-0.00025074619514208894
77.4,-0.029207569472875224,-0.9585142377468708,9.852006824684583,-0.18188748316807257,0.016046233557908837,0.0007916654366094827,-0.11866299460460884,0.5615502182227964,10.15468153333268,0.001121092291841902,0.015613750394183348,0.0010424116317515717,-0.004104423287300934,-0.7125060656409032,9.78651971292121,-0.1830085754598528,0.00043248318982309734,-0.00025074619514208894
77.405,-0.05633403320101621,-0.96227317716203,9.867577632493742,-0.1818690428870903,0.016556337063031643,0.001158529657018167,0.09047124638859674,-0.8320517871605584,9.23517447306036,0.0006836371952067266,0.016253682295415493,0.0011844832415846987,-0.006609984817172627,-0.7341785758897514,9.78282235937961,-0.18255268008225353,0.0003026547938517823,-2.595358456653167e-05
77.41,-0.030385272359288316,-0.9685066554610311,9.862182473793768,-0.18198955436274714,0.016314228284205104,0.001104971334172553,0.11642000723032464,-0.8382852654595596,9.229779314360385,0.0005631257195498895,0.016011573516588953,0.0011309249187390848,-0.008504067171697471,-0.7508035401256176,9.785073942169749,-0.18233070046087368,0.00014625472776693603,-0.00010508784387016596
77.415,-0.031036657104422917,-0.9920392111541834,9.87692369012699,-0.18120814684772907,0.016154911103826195,0.0009670925042580364,-0.02884220662012737,0.2791411040143339,9.25573057780417,0.0011225536131656277,0.016008656402262986,0.0010721803481282023,-0.008504067171697471,-0.7508035401256176,9.785073942169749,-0.18233070046087368,0.00014625472776693603,-0.00010508784387016596
77.42,-0.023900638926061972,-0.9751663035344417,9.873240825148322,-0.18135986963271492,0.01623879681598012,0.0010131254064364933,-0.09191483833856595,0.7174851370497844,9.543008046030023,0.00070560231062472,0.016169258308107438,0.001299353992203374,-0.006332874868652999,-0.7696160460566597,9.779189121295524,-0.18206547194332956,6.953853424885252e-05,-0.00028622858576688066
77.425,0.008444410230927749,-1.0013751769389034,9.865037809513067,-0.18141420268630318,0.016249511755507803,0.0007976678397145874,-0.059569789181576224,0.6912762636453227,9.534805030394768,0.0006512692570364575,0.01617997324763512,0.0010838964254814682,-0.006332874868652999,-0.7696160460566597,9.779189121295524,-0.18206547194332956,6.953853424885252e-05,-0.00028622858576688066
77.43,-0.0520683591605578,-1.0119987261354124,9.889037857553461,-0.1811179574155206,0.01622341144438222,0.0008040706602180259,-0.06906460556803933,-0.15150950319457324,10.640129828933116,0.0007262200203356495,0.015956290348719104,0.0010547282611386346,-0.006962873728129444,-0.7839212937364661,9.780770831728601,-0.18184417743581754,0.00026712112200722593,-0.00025065760092060857
77.435,-0.027855005407368565,-0.9776513483849335,9.86607538039491,-0.1810104417698242,0.016228843832666554,0.0008762882162914188,-0.04485125181485009,-0.11716212544409432,10.617167351774565,0.0008337356660320372,0.01596172273700344,0.0011269458172120275,-0.006962873728129444,-0.7839212937364661,9.780770831728601,-0.18184417743581754,0.00026712112200722593,-0.00025065760092060857
77.44,-0.03484363958134036,-1.0297994301137492,9.892735165924723,-0.18054162546655353,0.01612143284494333,0.0011276191027001572,0.015563958694469845,0.125412680983656,8.826905580976671,0.0007508893848006681,0.016084124349837577,0.0013956342806477734,-0.010422590923029232,-0.8065081666606485,9.779005465389803,-0.18129251485134878,3.730852136994185e-05,-0.0002680151779476163
77.445,-0.05089361916256588,-1.0478844130266114,9.86802257431823,-0.18054031076325672,0.01637840934969382,0.001214038279525122,-0.0004860208881427991,0.10732769807085463,8.802192989370177,0.0007522040880975078,0.016341100854805755,0.0014820534574727382,-0.010422590923029232,-0.8065081666606485,9.779005465389803,-0.18129251485134878,3.730852136994185e-05,-0.0002680151779476163
77.45,-0.056001167127566545,-1.0139166039242635,9.880661449397913,-0.1802045980194653,0.016254323721545585,0.0008564778430307244,-0.005593568853143466,0.1412955071732025,8.814831864449859,0.0010879168318889132,0.01621701522665752,0.0011244930209783407,-0.008841242443369975,-0.8214602825654531,9.773658549979983,-0.18115864415260663,0.000234125801363093,1.0751111794235388e-05
77.455,-0.04398285717229267,-1.068257774161844,9.882838560846366,-0.18016023764821346,0.016075445702356302,0.0006919626070213195,0.06272610873747389,-1.1308139214405541,10.68310498704377,0.0009984065044273682,0.015841319927455532,0.0006812114952270841,-0.008841242443369975,-0.8214602825654531,9.773658549979983,-0.18115864415260663,0.000234125801363093,1.0751111794235388e-05
77.46,-0.03542210759030577,-1.1021478941682459,9.863407805575472,-0.18028671538917132,0.016286109148714593,0.0011100110596454307,0.07128685831953864,-1.1647040414468268,10.663674231772877,0.0008719287634698092,0.01605198337403927,0.0010992599478511953,-0.009837465224866148,-0.8363334920171406,9.776294434775282,-0.18081772606126736,0.00042447681640762533,-0.0002554417887416768
77.465,-0.025922295549064375,-1.07338672860272,9.876782390199649,-0.17983154641184312,0.016226631373857492,0.0009688998883659787,-0.18924858191511046,1.0311878689446359,10.54375827436203,0.0009861796494867736,0.015802154584087416,0.0012243416771076554,-0.009837465224866148,-0.8363334920171406,9.776294434775282,-0.18081772606126736,0.00042447681640762533,-0.0002554417887416768
77.47,-0.06051376904759531,-1.0866920137079463,9.865245936942435,-0.17966804504162925,0.016323912870456755,0.0011352278982070868,0.12504001104632134,-0.6207698396791586,8.018824004834684,0.0008201199589736585,0.016361784945366553,0.00122940477736669,-0.006953262367235022,-0.8571214340495845,9.771913596357818,-0.1804881650006085,-3.787204832080045e-05,-9.41768791596032e-05
77.475,-0.07034299109452727,-1.1104369998012138,9.873323111432056,-0.17931934098044092,0.016523700472727988,0.0009995446951302138,0.11521078899938939,-0.644514825772426,8.026901179324305,0.001168824020161996,0.016561572547637786,0.001093721574289817,-0.006953262367235022,-0.8571214340495845,9.771913596357818,-0.1804881650006085,-3.787204832080045e-05,-9.41768791596032e-05
77.48,-0.03987445011671405,-1.1047658910428768,9.87861795480512,-0.1793540255906326,0.016197187984940995,0.0008580471926690051,-0.15375411764752167,0.40489602960538384,11.088567951200098,0.0007270751108488238,0.015896476590081445,0.0010512876263050713,-0.007244482030965975,-0.8759753511876762,9.773416189518278,-0.18008110070143674,0.00030071142162054967,-0.0001932404336360662
77.485,-0.05768977682991954,-1.1195939801369843,9.898265642393502,-0.1789056823294407,0.01590063838515152,0.0008542973002724859,-0.17156944436072719,0.39006794051127636,11.10821563878848,0.0011754183720407152,0.01559992699029197,0.001047537733908552,-0.007244482030965975,-0.8759753511876762,9.773416189518278,-0.18008110070143674,0.00030071142162054967,-0.0001932404336360662
77.49,-0.07001498678040047,-1.1233457783926026,9.87215107930503,-0.1791663953334547,0.015762791177648137,0.0006114688634063507,-0.019890878308116595,-0.14340489658046285,9.363707676267888,0.0005817510953333438,0.015579075061929409,0.0007671582554464147,-0.006432530676884751,-0.8917454750598777,9.766911908039223,-0.17974814642876072,0.0001837161424302499,-0.0001556893920400639
77.495,-0.046460288894659474,-1.1000860788213835,9.897015604181187,-0.17893453024757264,0.016096622449511207,0.0010873048481223665,0.0036638195776243984,-0.12014519700924375,9.388572201144044,0.000813616181215393,0.015912906333792477,0.0012429942401624304,-0.006432530676884751,-0.8917454750598777,9.766911908039223,-0.17974814642876072,0.0001837161424302499,-0.0001556893920400639
77.5,-0.03510561167975536,-1.1296245949393269,9.841046391519654,-0.17855043982052138,0.015841132621608925,0.001331706042494933,-0.08322024183121172,0.42523534922079387,9.801767269583436,0.0006405875304249242,0.015624632574335835,0.0015816685990155583,-0.005870331378608708,-0.9100749784225137,9.763866120757713,-0.17919102735091383,0.00021650007414042658,-0.00024996255652062543
77.505,-0.04601397313102104,-1.1719868289524717,9.905605645121991,-0.1785284702262888,0.01588182636918448,0.0010212670734666232,-0.09412860328247741,0.382873115207649,9.866326523185773,0.0006625571246575146,0.01566532632191139,0.0012712296299872486,-0.005870331378608708,-0.9100749784225137,9.763866120757713,-0.17919102735091383,0.00021650007414042658,-0.00024996255652062543
