timestamp,raw_acc_x,raw_acc_y,raw_acc_z,raw_omega_x,raw_omega_y,raw_omega_z,comp_acc_x,comp_acc_y,comp_acc_z,comp_omega_x,comp_omega_y,comp_omega_z,ship_acc_x,ship_acc_y,ship_acc_z,ship_omega_x,ship_omega_y,ship_omega_z
71.09,-0.10084261037383793,-1.836603583646243,9.936787245213166,0.15794740954895772,-0.015207960022557847,-0.0006539577722491082,-0.08959267310361259,0.037161267976146384,9.720638235209178,-0.000718835852314248,-0.0149341331355794,-0.0008857420955706464,-0.010403163893929429,-1.5853326063005353,9.685946547388472,0.15866624540485413,-0.00027382481130901594,0.00023178432332153818
71.095,-0.1461177142298299,-1.8507641306920806,9.949986370403746,0.15825484792379785,-0.015387575954123388,-0.0009348460008943018,-0.13486777695960456,0.023000720930308916,9.733837360399757,-0.0004113974774741236,-0.015113749067144942,-0.00116663032421584,-0.010403163893929429,-1.5853326063005353,9.685946547388472,0.15866624540485413,-0.00027382481130901594,0.00023178432332153818
71.1,-0.11932988166312934,-1.8312770421073408,9.968421947240317,0.15841962606156854,-0.014976551988520801,-0.0010201297949713189,-0.108079944392904,0.04248780951504871,9.752272937236329,-0.0002466193397034355,-0.014702725101542354,-0.001251914118292857,-0.011279777159927694,-1.569809119719271,9.682825293716661,0.1591858655773587,-0.00023139925362269855,0.00018931894822159164
71.105,-0.13443842358526437,-1.82138033349057,9.945533821763215,0.15896535267052286,-0.01515154597015777,-0.0006307008616305312,-0.12216664226447634,0.03532142428950258,9.73506457648471,-0.00022051290380428745,-0.0149201446310459,-0.0008200198098521228,-0.011279777159927694,-1.569809119719271,9.682825293716661,0.1591858655773587,-0.00023139925362269855,0.00018931894822159164
71.11,-0.1757801834045307,-1.8130215973487356,9.945314486125033,0.15857005419114395,-0.015417321682620009,-0.0008191739954794779,-0.16644296801587521,0.029867260932394224,9.73629961872955,-0.0013395676609474771,-0.015267969103641914,-0.0009793160627047236,-0.008340661572402644,-1.5569727646621947,9.684761376414963,0.15990962185404806,-0.0001493504840070123,0.00016014206722524566
71.115,-0.09512153588246158,-1.8232465116088077,9.97087227221227,0.15922165152076787,-0.015338320971842064,-0.0007227142803700673,-0.08578432049380612,0.01964234667232212,9.761857404816787,-0.0006879703313235619,-0.01518896839286397,-0.000882856347595313,-0.008340661572402644,-1.5569727646621947,9.684761376414963,0.15990962185404806,-0.0001493504840070123,0.00016014206722524566
71.12,-0.1104332979078769,-1.807006354742307,9.985273515550789,0.15994280839464803,-0.01560441927939581,-0.000578626241352179,-0.0997179311067142,0.022025651427770798,9.775876323841203,-0.0005465499094091941,-0.01528144503967819,-0.0006986327139422077,-0.00958344139385665,-1.5421664239446036,9.688658779200056,0.1604893583082945,-0.00032297213415244256,0.00012000647259002869
71.125,-0.11894775688510491,-1.7748227865246542,9.913298170111652,0.16005756165429352,-0.015446330903264159,-0.0010343777626995784,-0.10823239008394221,0.05420921964542358,9.703900978402066,-0.00043179664976369936,-0.01512335666354654,-0.001154384235289607,-0.00958344139385665,-1.5421664239446036,9.688658779200056,0.1604893583082945,-0.00032297213415244256,0.00012000647259002869
71.13,-0.1117722016209912,-1.7891687711210826,9.943726388995898,0.16051150237844164,-0.015842949076655323,-0.000308839106421545,-0.10126609585027185,0.02132655452469412,9.731304301502261,-0.00045993986792758346,-0.015607251131290927,-0.0006941454304751162,-0.009444035962460262,-1.5250469133929474,9.692675560626137,0.16097144224946147,-0.0002356958334744453,0.0003853063240535713
71.135,-0.13719852538997243,-1.7463042117796062,9.938324805761795,0.1604952035830985,-0.015517398073325082,-0.001016994004156361,-0.1266924196192531,0.0641911138661706,9.725902718268157,-0.00047623866327073383,-0.015281700127960686,-0.0014023003282099323,-0.009444035962460262,-1.5250469133929474,9.692675560626137,0.16097144224946147,-0.0002356958334744453,0.0003853063240535713
71.14,-0.09963897187325552,-1.7565002939652985,9.935016909995468,0.1612757760450232,-0.015283425289839902,-0.001024876167382015,-0.08913286606924518,0.053995031680283745,9.722594822501831,0.00030433379865829613,-0.015047727341515597,-0.0014101824914355863,-0.010808832831705601,-1.5102540050036095,9.695499292133377,0.16165941672132092,-0.0003057381108509511,4.849315839751387e-05
71.145,-0.12909546943875572,-1.7518966581929687,9.942131245222072,0.1614034449532089,-0.015678882928092705,-0.0011877580680984211,-0.11689418209614685,0.043146319591399696,9.7317092395372,-0.00025597176409522526,-0.015373142693353256,-0.001236251226495935,-0.010808832831705601,-1.5102540050036095,9.695499292133377,0.16165941672132092,-0.0003057381108509511,4.849315839751387e-05
71.15,-0.12230926787349111,-1.7468879034284444,9.97227438318653,0.16121467927196892,-0.015870279142632896,-0.0008976002715966758,-0.11010798053088225,0.04815507435592403,9.761852377501658,-0.00044473744533521375,-0.015564538907893447,-0.0009460934299941897,-0.006174901071820133,-1.4958939720030087,9.694707215039141,0.16222928157609787,-0.00021883316052689626,-5.595576817359575e-05
71.155,-0.7059030203331866,-1.4766041385388415,1.6754920021635453,0.16187031046857214,-0.015660377463492737,-0.000643643532079654,-0.6984761073037143,0.30422333391118794,1.469387223963107,-0.0003589711046506905,-0.015441542171590434,-0.0005876877639060584,-0.006174901071820133,-1.4958939720030087,9.694707215039141,0.16222928157609787,-0.00021883316052689626,-5.595576817359575e-05
71.16,-0.10995931305855734,-1.6969370770666226,9.979130907109433,0.16247228070574296,-0.01569903410761583,-0.0010154961685205533,-0.101240169560701,0.06566687735221421,9.772986345895877,-0.0004967402994265346,-0.015553518425933815,-0.0011051876987757598,-0.007901609421969049,-1.4757410768294346,9.697470648595463,0.16296902100708383,-0.00014551353770986405,8.969153025520646e-05
71.165,-0.1299606430631754,-1.7086793292257842,9.93489558305351,0.16241015965639127,-0.015363485258143777,-0.0008939970475466363,-0.12124149956531906,0.05392462519305252,9.728751021839955,-0.0005588613487782224,-0.015217969576461762,-0.0009836885778018428,-0.007901609421969049,-1.4757410768294346,9.697470648595463,0.16296902100708383,-0.00014551353770986405,8.969153025520646e-05
71.17,-0.11021442394304304,-1.7112782926952221,9.90916892936294,0.16261410573617635,-0.015952120901051407,-0.0011101825673966639,-0.10190851567704617,0.037180616979462844,9.702664908685518,-0.0007608983758325416,-0.01580687449829844,-0.0012764936977532682,-0.007736177591774686,-1.4609005373446087,9.701598696727975,0.16337500411391967,-0.0001452442534398249,0.00016631113035660438
71.175,-0.09694726130682406,-1.7080408355469114,9.950004404143703,0.1631492519782044,-0.015866112314144955,-0.0008927792184163503,-0.0886413530408272,0.04041807412777354,9.743500383466282,-0.000225752133804491,-0.015720865911391987,-0.0010590903487729547,-0.007736177591774686,-1.4609005373446087,9.701598696727975,0.16337500411391967,-0.0001452442534398249,0.00016631113035660438
71.18,-0.10723421216509076,-1.6902688974930735,9.971236138872554,0.1636529877023433,-0.015788485610976476,-0.0007102777214981264,-0.09892830386793211,0.058190012181454254,9.764732118195125,0.0002779835903370109,-0.015643239205311767,-0.0008765888518547307,-0.010094297470872378,-1.4455885712882277,9.70205741310394,0.1640880571719039,-0.00017403629288663576,0.00013183934182859743
71.185,-0.13298984868266348,-1.6960618897998025,9.96582767344203,0.16328119782961573,-0.01561099547504781,-0.0009818733436804592,-0.12237916485416553,0.03737755658998676,9.763704319767998,-0.0008068593399954971,-0.015436957020542865,-0.0011137126855090566,-0.010094297470872378,-1.4455885712882277,9.70205741310394,0.1640880571719039,-0.00017403629288663576,0.00013183934182859743
71.19,-0.08962777329499753,-1.6715459651417994,9.917463389189967,0.16365998723254735,-0.015734824190310644,-0.0010005210932960704,-0.07850183800881935,0.0416553644748876,9.717159285336397,-0.0010716811584279007,-0.015811604132505055,-0.0012529460160946922,-0.010918387674551349,-1.4274047178862757,9.704615880101194,0.16473166838996375,7.678211229134765e-05,0.00025242492279862176
71.195,-0.10917774815721158,-1.6425872835533208,9.929907357744094,0.1641257322976692,-0.015366133308464416,-0.0013878604897678884,-0.0980518128710334,0.07061404606336619,9.729603253890524,-0.0006059360933060587,-0.015442913250658826,-0.0016402854125665103,-0.010918387674551349,-1.4274047178862757,9.704615880101194,0.16473166838996375,7.678211229134765e-05,0.00025242492279862176
71.2,-0.10643297961695718,-1.6816149853618538,9.942634984629017,0.16452444967761326,-0.015827064720153865,-0.0006513412945394119,-0.09628691704088571,0.018353459481842638,9.749364150657923,-0.0006770946518333265,-0.015595587278090135,-0.000588434240647498,-0.00971609942664975,-1.412496018365827,9.705023738663748,0.16520154433249593,-0.00023147526577686973,-6.290705389191392e-05
71.205,-0.07673718422931564,-1.6846464085228023,9.922130352610003,0.16476128630381406,-0.01591714556685158,-0.000778902967462458,-0.06659112162340271,0.015322036320716492,9.72885951863891,-0.00044025802562844274,-0.01568566812188788,-0.0007159959135705441,-0.00971609942664975,-1.412496018365827,9.705023738663748,0.16520154433249593,-0.00023147526577686973,-6.290705389191392e-05
71.21,-0.11487294412112412,-1.6433919782045971,9.952872017435666,0.1650817294736005,-0.01604545060345723,-0.000662470885317831,-0.10472688151521119,0.056576466638921685,9.759601183464573,-0.00011981485584200424,-0.015813973158493533,-0.0005995638314259172,-0.009669100207829288,-1.3949039673381862,9.712850962000052,0.16587756483017135,-0.00016927226251914167,0.0002545268548997039
71.215,-0.13563706677486467,-1.6360547026506191,9.955826097239921,0.16551912935369914,-0.016187012935733373,-0.0011900905582652565,-0.12585971047690242,0.04666314799132576,9.757007535379316,-0.00035843547423933253,-0.01601773848510996,-0.0014446174131649604,-0.009669100207829288,-1.3949039673381862,9.712850962000052,0.16587756483017135,-0.00016927226251914167,0.0002545268548997039
71.22,-0.11656918658369259,-1.6168814217856673,9.939583788989836,0.1657648466507528,-0.01593213587941647,-0.0007759174177720626,-0.10679183028573032,0.0658364288562776,9.74076522712923,-0.00011271817718566668,-0.015762861428793056,-0.0010304442726717664,-0.00847511713295365,-1.3819059346274443,9.712345086366907,0.16632634138372626,-0.00017435013582418817,0.00011669461087122801
71.225,-0.05913544646002053,-1.6337407816212255,9.931940117625793,0.16589092914826348,-0.015867932636924507,-0.0006151524494997905,-0.05052460401805028,0.035634824711921365,9.73790856038474,-0.0004354122331599042,-0.015693580304203526,-0.0007318470603710185,-0.00847511713295365,-1.3819059346274443,9.712345086366907,0.16632634138372626,-0.00017435013582418817,0.00011669461087122801
71.23,-0.17032683531276044,-1.5590418987772539,9.811224154009302,0.16709692130420242,-0.016287144166032726,-0.0010913614564764596,-0.1617159928707902,0.110333707555893,9.61719259676825,0.0007705799227790411,-0.016112791833311744,-0.0012080560673476876,-0.006281344710232943,-1.3641148486878139,9.713412189275703,0.16694791845890347,-0.0003096084103051388,0.0002807622097789887
71.235,-0.08412428135387054,-1.6241549353950684,9.938474843945627,0.16637567753242832,-0.01628261585180155,-0.0007303267697758494,-0.077554748997252,0.02744237851965714,9.745554693649753,-0.000572240922385725,-0.015973005236389608,-0.0010110889795548381,-0.006281344710232943,-1.3641148486878139,9.713412189275703,0.16694791845890347,-0.0003096084103051388,0.0002807622097789887
71.24,-0.11898758646995523,-1.5998552974976898,9.91479727769966,0.166694478406954,-0.016250812802364702,-0.0005194134846787449,-0.11241805409018978,0.05174201641693443,9.721877127403776,-0.00025344004785571306,-0.01594120218461301,-0.0008001756944577336,-0.009982916063741926,-1.3484213396353553,9.721264457278124,0.1675091276758166,-0.00022809194877597115,6.217142704648349e-05
71.245,-0.12049609298279532,-1.596442651134836,9.912897994646592,0.16727655353977317,-0.016268680708465183,-0.0011370387611434692,-0.11011027179347184,0.038140921914705084,9.716033055256993,-0.00023257413302751884,-0.016040586544822145,-0.0011992101881899526,-0.009982916063741926,-1.3484213396353553,9.721264457278124,0.1675091276758166,-0.00022809194877597115,6.217142704648349e-05
71.25,-0.11799029088026454,-1.5820329648418867,9.783393728690625,0.16693395979604622,-0.015799943926006924,-0.0007352343155512981,-0.11232732658903122,0.03570278697315077,9.592189950156095,-0.001060633265412364,-0.015699304040346966,-0.0007566560121410443,-0.005433979824247329,-1.3321244278423086,9.718950053542196,0.16799459306278924,-0.00010063766437388739,2.142169658974629e-05
71.255,-0.06330069238012692,-1.616062665660058,10.186143740285559,0.1677236515156815,-0.01621829044403037,-0.0009303209368502314,-0.0576377280888936,0.0016730861549794085,9.99493996175103,-0.00027094154577708696,-0.016117650558370413,-0.0009517426334399777,-0.005433979824247329,-1.3321244278423086,9.718950053542196,0.16799459306278924,-0.00010063766437388739,2.142169658974629e-05
71.26,-0.042911907978299635,-1.5611544451586616,10.120313498454964,0.16814826982447098,-0.016442790668874586,-0.0008941206379370364,-0.03783065374804148,0.041644385587594535,9.93202368984211,-0.0005120368872034431,-0.016273825081913735,-0.001011081015449785,-0.005051490531160635,-1.3154698840421664,9.719626403998303,0.16866030671391039,-0.0001689633550093987,0.00011696037751274862
71.265,-0.08769111218210499,-1.5654945434377505,9.951142210646049,0.16792157708515526,-0.016352206022118364,-0.0005547269855086761,-0.08260985795184683,0.03730428730850566,9.762852402033195,-0.0007387296265191634,-0.016183240435157512,-0.0006716873630214248,-0.005051490531160635,-1.3154698840421664,9.719626403998303,0.16866030671391039,-0.0001689633550093987,0.00011696037751274862
71.27,-0.09554441279712768,-1.5380399756943561,9.949855629676417,0.16867026851427003,-0.01647135947999915,-0.0011253684658414042,-0.09046315856686953,0.06475885505190004,9.761565821063563,9.961802595603864e-06,-0.016302393893038298,-0.0012423288433541528,-0.011216300200513457,-1.2978426871884359,9.722565206556087,0.1690994135416291,-0.0002761456556622649,7.881234184382643e-05
71.275,-0.15437630840634656,-1.5271935644940744,9.876187457907436,0.16911283663290264,-0.015767269962349822,-0.0009961388908309183,-0.1431526892998098,0.05905738478825029,9.688729015966397,1.3423094927883517e-05,-0.015491122068925223,-0.0010749512326747447,-0.011216300200513457,-1.2978426871884359,9.722565206556087,0.1690994135416291,-0.0002761456556622649,7.881234184382643e-05
71.28,-0.10892625637373796,-1.5245783556415837,9.931648697915035,0.1688423240877017,-0.016399317550532595,-0.000595855590910893,-0.09937426263529948,0.044000490644897194,9.742128920174117,-0.0008934772322264362,-0.016239522849580135,-0.0009550361520524979,-0.009682802759441701,-1.2813843370857885,9.7258050459771,0.1697358013220447,-0.00015979245270248776,0.00035918056114160493
71.285,-0.09015186766708323,-1.4963638963037498,9.939839859909227,0.1691250865725282,-0.016330422150579605,-0.0006700133982688295,-0.08059987392864476,0.07221494998273115,9.75032008216831,-0.0006107147473999319,-0.016170627449627144,-0.0010291939594104344,-0.009682802759441701,-1.2813843370857885,9.7258050459771,0.1697358013220447,-0.00015979245270248776,0.00035918056114160493
71.29,-0.08677596891066032,-1.5483202139588046,9.871573260065485,0.16873409590484834,-0.016114111073885263,-0.0010859427466253535,-0.07815346405717694,0.002203269560398402,9.685024954652087,-0.0014161126739821728,-0.015957465249515825,-0.0013808390328958061,-0.008490166721713968,-1.265833612410465,9.726617141607381,0.17015020858090535,-0.0001566435706303998,0.00029489628627045266
