timestamp,raw_acc_x,raw_acc_y,raw_acc_z,raw_omega_x,raw_omega_y,raw_omega_z,comp_acc_x,comp_acc_y,comp_acc_z,comp_omega_x,comp_omega_y,comp_omega_z,ship_acc_x,ship_acc_y,ship_acc_z,ship_omega_x,ship_omega_y,ship_omega_z
83.975,0.4791358428247559,2.9472913973988555,8.86426690510843,0.060650672214074004,-0.009537126885314504,-0.0006499886611243571,0.4821917369714579,-0.017462624233131205,9.780736788408671,-0.0012522060322122258,-0.010198348115603814,-0.00032708646935694435,-0.003485130029103748,2.7485326492221116,9.422121477893759,0.061738472425211265,-0.00017334463790945418,-3.552035270303476e-05
83.98,0.5006359610891757,2.9366751859679514,8.838271013326436,0.05949110069770651,-0.008771913133041011,-0.0003090644769628083,0.48269079865107845,-0.01727592039171474,9.7811561610251,-0.0012478457642988894,-0.010105329231216485,-0.0003277401117547022,-0.0033050057028767422,2.754756278634504,9.417193778232633,0.06054264982761537,-3.945306186524478e-05,7.385127338866457e-05
83.985,0.515220311404738,2.9230704151092555,8.832456405718446,0.05932516345553841,-0.00918486889927613,-9.610345329222819e-05,0.48321849240981013,-0.01709800863958715,9.781522680962542,-0.001250745771345987,-0.010010379365589918,-0.00032836175776162926,-0.0033050057028767422,2.754756278634504,9.417193778232633,0.06054264982761537,-3.945306186524478e-05,7.385127338866457e-05
83.99,0.4953245185032529,2.946155519580018,8.832473349466385,0.058624385741129416,-0.00878422747033976,-0.0004710809556581454,0.4837980334396167,-0.016962626497749062,9.781817595897056,-0.0012543775945800773,-0.009914691763987831,-0.0003279164122732163,-0.0021973321436089383,2.7589870855830734,9.414621375099117,0.059277464007672816,-0.00010442958285074582,-3.775261759686531e-05
83.995,0.4708039146455159,2.953662428327329,8.811017189233285,0.05825012282468847,-0.0086821974852544,-0.00012885959606887397,0.4843736375141517,-0.016846667463765543,9.78203251446336,-0.0012521067991962908,-0.009818011090387201,-0.00032687737878227144,-0.0021973321436089383,2.7589870855830734,9.414621375099117,0.059277464007672816,-0.00010442958285074582,-3.775261759686531e-05
84.0,0.5168658081529615,2.9434721712449545,8.83726515217984,0.05792272352713178,-0.00890597675436771,-0.00025005168048732984,0.4849222130226494,-0.016732294870140975,9.782161140580524,-0.0012430061032779485,-0.009720047397638662,-0.00032410592196699167,-0.0036488103957353192,2.7630341877228513,9.415991918303419,0.058235466067711954,-0.00016995743804561423,-8.314361694091021e-05
84.005,0.4960085190457673,2.956722860747283,8.81170124231433,0.057044517252547715,-0.008897595220243833,-0.0007640226254950811,0.485490855984293,-0.016628386091297936,9.782215004558825,-0.0012276793263705803,-0.009623175155062103,-0.0003210953385439979,-0.0036488103957353192,2.7630341877228513,9.415991918303419,0.058235466067711954,-0.00016995743804561423,-8.314361694091021e-05
84.01,0.5134390762099805,2.9532420882411765,8.86946380912478,0.0563100237235963,-0.00824957833565891,-0.0005855026644464647,0.4860976399958018,-0.016526791521288137,9.782231076684578,-0.0012137954433232157,-0.00952678553113628,-0.0003212790392971675,-0.0027171845794190935,2.765612170588473,9.412668782799026,0.05701310365174156,-0.0001061685734424757,-7.56273566840275e-05
84.015,0.499530352607692,2.989790859366172,8.864732087283631,0.05589207756238816,-0.008841847461526026,-0.00034284467605402946,0.4867361241947065,-0.016390056646553807,9.78229661662658,-0.0012069081037745057,-0.009429848173070262,-0.00032385102066364755,-0.0027171845794190935,2.765612170588473,9.412668782799026,0.05701310365174156,-0.0001061685734424757,-7.56273566840275e-05
84.02,0.4895664618148577,2.9574176168360116,8.830891530275949,0.05538783160534361,-0.008180128620420802,-0.00038801308644827127,0.4873796034791048,-0.016201888821409466,9.782430743685216,-0.0012013234184091372,-0.00933340927392864,-0.00032624757525171274,-0.002361329679386334,2.7760840826366304,9.410061149849948,0.05609802053869372,-0.00023205307659538202,-6.221318713218953e-05
84.025,0.5196309023181729,2.9791723508227346,8.786163849570217,0.05485740624541761,-0.008319772320032335,-0.0002140404153556672,0.4880198990016737,-0.015995750923201192,9.7825255111376,-0.0011929420446049942,-0.009235961640518719,-0.000327405200366545,-0.002361329679386334,2.7760840826366304,9.410061149849948,0.05609802053869372,-0.00023205307659538202,-6.221318713218953e-05
84.03,0.5223342837579356,2.958676326935465,8.82529199396332,0.05417691243130511,-0.008304255601601288,-0.00012546559147760236,0.4887071735963144,-0.015792966478152967,9.78250954863378,-0.0011823364330396787,-0.009137991408173639,-0.0003265341234275442,-0.005360777608568695,2.7751452968870822,9.407593345230831,0.054766320294337485,-9.130992458893715e-06,4.65889629435097e-05
84.035,0.5072882856628141,2.9603933632123853,8.822984634058976,0.053465834848260306,-0.008070472224564699,-1.139836906990379e-05,0.48945963032119344,-0.01561145184364887,9.78242667156592,-0.0011698017746994017,-0.009042164301933421,-0.00032308059851512196,-0.005360777608568695,2.7751452968870822,9.407593345230831,0.054766320294337485,-9.130992458893715e-06,4.65889629435097e-05
84.04,0.4936325455303392,2.973126928708923,8.838696024784891,0.053252007705483405,-0.007845867272134665,-0.00010457958358786303,0.490228470057399,-0.015461475846748651,9.782336901675201,-0.0011560507033973847,-0.00894748568157937,-0.0003171470919576706,-0.0006350426027919018,2.780937491004629,9.40452087240351,0.05384145124083824,-8.596041640645882e-05,5.969525908303319e-05
84.045,0.5143060065343583,2.9635799336688993,8.738922059115238,0.05266085494188628,-0.007756981494834389,-0.00032502167055722026,0.49098013205872515,-0.015337982794478816,9.782182712273729,-0.0011410464103723632,-0.008851788132240863,-0.0003103784822614884,-0.0006350426027919018,2.780937491004629,9.40452087240351,0.05384145124083824,-8.596041640645882e-05,5.969525908303319e-05
84.05,0.5224551558203228,2.9635290361682673,8.905084519945387,0.05228047476060268,-0.008032700492284458,-0.0002206860922552796,0.4917427056536737,-0.015252104782633372,9.781957615956685,-0.0011282946887983586,-0.00875588693356761,-0.0003046126058754369,-0.0010664613941613066,2.7894986131897954,9.405633676926511,0.05242558922221842,-7.900678618241315e-06,6.765988104262167e-05
84.055,0.4961596919816417,3.008153144755848,8.807103075603425,0.05139349238284457,-0.00812543093635435,-0.00013107764088197144,0.49252294584918127,-0.01517842418593282,9.781796222320839,-0.001120594274568344,-0.008663498302261555,-0.0002995166707025516,-0.0010664613941613066,2.7894986131897954,9.405633676926511,0.05242558922221842,-7.900678618241315e-06,6.765988104262167e-05
84.06,0.5343050391263857,2.9705013016347395,8.814631890047416,0.050956008464098826,-0.007954073863700659,-0.00024932702305504716,0.4933111018954395,-0.015095974259736007,9.781677740371652,-0.001113090033713092,-0.008576765312874688,-0.0002942513057004555,-0.0006449515210694594,2.795666205596741,9.4036051791691,0.05152119763468156,-7.374985965075373e-05,-4.994549438879778e-06
84.065,0.4935638647291077,2.9766994181706186,8.83443321922626,0.050249961358204684,-0.007870856282785913,-0.0001300869043222329,0.49411212486558453,-0.015054421762594642,9.781547637960859,-0.0011031183998759324,-0.008494622589244397,-0.00028852309816034113,-0.0006449515210694594,2.795666205596741,9.4036051791691,0.05152119763468156,-7.374985965075373e-05,-4.994549438879778e-06
84.07,0.47465270307991575,3.0071758671070588,8.809084473769019,0.04970233979255931,-0.0077200528628495425,-0.000503881457734091,0.49486430779440627,-0.015058871588261996,9.781431945523904,-0.0010918377534055188,-0.008414928168254138,-0.0002833819625873331,-0.002153132971807816,2.8004062650566883,9.404282911595258,0.050197423486413914,-0.00023294114816486007,6.027251572179193e-05
84.075,0.4972378432621876,2.98861213394885,8.584670074592609,0.05035153080644857,-0.00765188332180284,-0.0006994123727291032,0.4955191355312977,-0.015071224854271276,9.781088934407109,-0.0010742086049476689,-0.00833564425240218,-0.0002822633747782149,-0.002153132971807816,2.8004062650566883,9.404282911595258,0.050197423486413914,-0.00023294114816486007,6.027251572179193e-05
84.08,0.5123048169457399,3.000299715118017,8.821982711234126,0.04907191621269681,-0.007413318678707465,-8.680496564810421e-05,0.49612123552103216,-0.01509614342290799,9.780320594391616,-0.001045242496925127,-0.008256744467793314,-0.00028504768513850726,-0.000329218039557272,2.8027423522722636,9.400076762828059,0.04925903293829709,0.00014599429852612796,-1.3914988206979464e-05
84.085,0.5108988668996367,3.004782796694994,8.763254033807003,0.04801331902968256,-0.006894488685748836,-7.452456559394233e-05,0.49671780175546626,-0.01513223213313977,9.77935689536121,-0.0010111592668371784,-0.008178200101703982,-0.0002867480648265561,-0.000329218039557272,2.8027423522722636,9.400076762828059,0.04925903293829709,0.00014599429852612796,-1.3914988206979464e-05
84.09,0.503234754000845,3.023292043397568,8.803919984590825,0.04739995019224542,-0.007161084256676284,-0.00048410587825199747,0.49730964297186686,-0.01514568182561561,9.778374738047475,-0.0009844108655638983,-0.008098806964797665,-0.0002864234339492494,-0.0030837589357250654,2.8087679151103875,9.398512819398212,0.04821281932508229,-0.00018164793436634965,0.00020388376982120017
84.095,0.5098476944240834,2.9628394782208556,8.799110140648654,0.046733445674799604,-0.007947649842998542,8.079673658432994e-06,0.497888089258365,-0.015163173882510692,9.777398961840259,-0.0009710921147484515,-0.008021567484895152,-0.00028633673308222946,-0.0030837589357250654,2.8087679151103875,9.398512819398212,0.04821281932508229,-0.00018164793436634965,0.00020388376982120017
84.1,0.524649693185343,3.0046930471283804,8.838798457284884,0.04644080492496513,-0.007002936417001475,0.00014715042476899783,0.4984767836305543,-0.01525530132965452,9.776505032572071,-0.0009697402733223166,-0.007948118175855081,-0.00028544269880747614,0.001688509914821733,2.811514789435015,9.397902331245755,0.04679532898432398,-5.299435444321358e-05,-0.00017477229604734656
84.105,0.5197125585643666,3.0007204598018062,8.867351074735632,0.04577410443052171,-0.007439733939417712,-0.00012741802799661253,0.49910048750057123,-0.015408687292715462,9.775791707562004,-0.0009764518886829248,-0.007875773024060284,-0.0002815076777461682,0.001688509914821733,2.811514789435015,9.397902331245755,0.04679532898432398,-5.299435444321358e-05,-0.00017477229604734656
84.11,0.4726726319612691,3.0248414500882177,8.813415558412096,0.04503651440400559,-0.006800652188925258,-0.000570013715880926,0.49970524690379897,-0.015571980029140687,9.77529115998721,-0.000988109777120562,-0.00780376006273984,-0.0002754291302018164,-0.005043464139391881,2.818480483811602,9.397487010763719,0.04568623136589506,-0.00021062129230512637,-0.00013643732436256623
84.115,0.5340971734795007,3.0156216376470324,8.79813866479313,0.04434483694047317,-0.0069354413834741445,-0.00010809866507655822,0.500256744962795,-0.015721503063174935,9.774900687327664,-0.001004851457746497,-0.007730404508877791,-0.0002689389567858431,-0.005043464139391881,2.818480483811602,9.397487010763719,0.04568623136589506,-0.00021062129230512637,-0.00013643732436256623
84.12,0.5023242767811162,3.0522845048609226,8.811254120418605,0.043781532387507156,-0.00672647943690188,-0.0004268276455974318,0.5008089112853412,-0.015831253099911492,9.774547214474909,-0.0010230650674746158,-0.0076539468698973104,-0.0002624457751580708,-0.0023589332753726506,2.8197289755282315,9.396330174592524,0.04451840465006863,-0.00015650467332795366,1.7757586289369307e-05
84.125,0.5039578401076524,3.0314699487236036,8.796258561368592,0.04358999120995162,-0.006788015523879042,-0.0003770440882068549,0.5013600417489085,-0.01587128900672445,9.774227519307544,-0.0010370502584623425,-0.007575018395197652,-0.000257755327151144,-0.0023589332753726506,2.8197289755282315,9.396330174592524,0.04451840465006863,-0.00015650467332795366,1.7757586289369307e-05
84.13,0.5343011258659002,3.0293280376133946,8.800182896504387,0.042931929488282713,-0.0065557398501476455,-0.0002654010335546019,0.5019055338240532,-0.01586220658646808,9.773932639240702,-0.0010443684444137913,-0.007494586680091174,-0.0002565490585065771,-0.0005046517516894338,2.8252415572457092,9.391890360767631,0.04327429847501838,-5.208260102021235e-05,0.0002825988942099148
84.135,0.544709969903926,3.028608235686418,8.810199643583614,0.042453912952105724,-0.006750820362448325,-0.000490605490099367,0.5025092140092708,-0.01584709291364378,9.773672444097526,-0.001044179111592263,-0.007414064965463842,-0.0002600221449690323,-0.0005046517516894338,2.8252415572457092,9.391890360767631,0.04327429847501838,-5.208260102021235e-05,0.0002825988942099148
84.14,0.46440680070914436,3.040004953819837,8.792873477081853,0.04204105237621956,-0.006454348405210763,0.00017988237556539679,0.503134674304679,-0.01582637808535571,9.77345531006173,-0.0010405425950781712,-0.007334510667847889,-0.0002671201674222488,-0.0001833728268583368,2.8280304601616533,9.391112695001183,0.042282255965690935,-0.00011446371634119101,-9.944951628962962e-05
84.145,0.4746489520008251,3.0416643456266463,8.815881010707564,0.041114602313795365,-0.006650762088118374,-0.0005165757550579047,0.5036454566531537,-0.015783471588433587,9.773279286650174,-0.001038557008579049,-0.007255963244061249,-0.00027424781633777253,-0.0001833728268583368,2.8280304601616533,9.391112695001183,0.042282255965690935,-0.00011446371634119101,-9.944951628962962e-05
84.15,0.5150269864839321,3.032635668286949,8.803378135529323,0.040669113203243165,-0.006116844968971282,-0.00020459942123985005,0.5040308831079696,-0.015732815046377708,9.773161083232385,-0.0010363031601653807,-0.007177518166743127,-0.00028089971955468085,-3.198926012241499e-05,2.8337611746545446,9.39244988056977,0.04109145159806885,-7.081730848188356e-05,0.00014449699081498443
84.155,0.5297157990385424,3.0427608224855844,8.81130946540187,0.03982759267510873,-0.006181813897609238,-2.6357858937245377e-05,0.5043998161940461,-0.015700888488589606,9.77310304817391,-0.001031268954093713,-0.007097464695649243,-0.0002870573658707243,-3.198926012241499e-05,2.8337611746545446,9.39244988056977,0.04109145159806885,-7.081730848188356e-05,0.00014449699081498443
84.16,0.5124301718279917,3.0407890372479507,8.800256568561291,0.03955055201273731,-0.005969388795667721,-0.00045735308238418896,0.5048036437303614,-0.015690473514151357,9.773096720560853,-0.001024476715029054,-0.007014906944046589,-0.0002922420522436435,-0.0019177179509473588,2.838421754255725,9.388948470575901,0.040013831999319405,-0.00013794870942219911,8.248200724495091e-06
84.165,0.5067732749220629,3.0575582453432504,8.792189093563499,0.038965234234240254,-0.005614555541094059,4.6054945924116505e-06,0.5052175221544445,-0.015689654046196714,9.77312533790818,-0.0010156797503568025,-0.00692837392077282,-0.0002963534396818562,-0.0019177179509473588,2.838421754255725,9.388948470575901,0.040013831999319405,-0.00013794870942219911,8.248200724495091e-06
84.17,0.5125467243661995,3.04190295037152,8.793605049321826,0.038393058389214405,-0.006161123361696042,6.56527376932404e-05,0.5056196503009223,-0.015692624963477973,9.773167338837657,-0.0010041129590374958,-0.006838621262343635,-0.0002968817092965022,-0.002206339863129867,2.8414005622252754,9.388292596330045,0.038735030355833505,-1.1497703811533015e-05,-2.633834827586826e-05
84.175,0.4971616640699516,3.0263404710000414,8.793519622323203,0.0381078525039443,-0.005842359352080328,-0.0002432066952257867,0.5060011234149523,-0.015736014522642387,9.773219507091287,-0.0009884292968860135,-0.006749908771536352,-0.00029315541890368124,-0.002206339863129867,2.8414005622252754,9.388292596330045,0.038735030355833505,-1.1497703811533015e-05,-2.633834827586826e-05
